,time,pitch,wg,Vx,Pitch increment,reward
40862,70.20999999999901,45.0,2.50421634089198,18.0,0.9670937,-25.560948407703677
40863,70.30999999999906,45.0,2.503002571388507,18.0,0.96696806,-25.573222992983244
40864,70.40999999999912,45.0,2.5018875754811494,18.0,0.98634946,-25.584501299071956
40865,70.50999999999917,45.0,2.5009335871895866,18.0,0.9470322,-25.59415296922642
40866,70.60999999999922,45.0,2.500412228445167,18.0,1.0,-25.599428418067202
40867,70.70999999999927,45.0,2.5007404977198124,18.0,0.88594055,-25.596106711412368
40868,70.80999999999932,45.0,2.5018673876706465,18.0,0.7814884,-25.584705523909765
40869,70.90999999999937,45.0,2.503128371328074,18.0,0.9014727,-25.57195066886706
40870,71.00999999999942,45.0,2.50395554362908,18.0,0.94897234,-25.56358554479911
40871,71.10999999999947,45.0,2.504192750809038,18.0,0.88751435,-25.56118694097188
40872,71.20999999999952,45.0,2.5037535767587102,18.0,0.95131207,-25.565627892540327
40873,71.30999999999958,45.0,2.502505609639731,18.0,1.0,-25.578249508525587
40874,71.40999999999963,45.0,2.500619199076934,18.0,0.9803163,-25.59733408874892
40875,71.50999999999968,45.0,2.498724346883911,18.0,0.96400654,-25.616511236825687
40876,71.60999999999973,45.0,2.497330986224129,18.0,0.9510777,-25.63061754304635
40877,71.70999999999978,45.0,2.4964020210643962,18.0,0.9075391,-25.640024492280727
40878,71.80999999999983,45.0,2.4957249195437363,18.0,0.8586682,-25.64688209053029
40879,71.90999999999988,45.0,2.49525286104002,18.0,0.99443674,-25.651663581603305
40880,72.00999999999993,45.0,2.4949705729057463,18.0,0.88785064,-25.65452309733074
40881,72.10999999999999,45.0,2.49530171497137,18.0,1.0,-25.651168718371945
40882,72.20000000000003,45.0,2.4964120644294385,18.0,0.99376774,-25.63992278125574
40883,72.30000000000008,45.0,2.4982603378692843,18.0,1.0,-25.621208407187172
40884,72.40000000000013,45.0,2.4999384715810447,18.0,0.9327483,-25.60422267138557
40885,72.50000000000018,45.0,2.5007674383817626,18.0,1.0,-25.595834112538228
40886,72.60000000000024,45.0,2.5007744477337264,18.0,1.0,-25.595763188703977
40887,72.70000000000029,45.0,2.5004416379810177,18.0,0.95401525,-25.599130818676205
40888,72.80000000000034,45.0,2.5000726318523654,18.0,0.83696616,-25.602864970929446
40889,72.90000000000039,45.0,2.4998167745077406,18.0,1.0,-25.605454275553242
40890,73.00000000000044,45.0,2.4999193681669465,18.0,0.9534377,-25.604416000651984
40891,73.10000000000049,45.0,2.5005756518883935,18.0,0.9907795,-25.59777473426455
40892,73.20000000000054,45.0,2.5014468559370515,18.0,0.95956254,-25.588959911309136
40893,73.3000000000006,45.0,2.502270202416168,18.0,1.0,-25.58063070536739
40894,73.40000000000065,45.0,2.5037090061848364,18.0,0.9524139,-25.56607861413633
40895,73.5000000000007,45.0,2.5061786724218877,18.0,1.0,-25.541110011083383
40896,73.60000000000075,45.0,2.5087394751986016,18.0,1.0,-25.515232889416893
40897,73.7000000000008,45.0,2.5102103066478145,18.0,0.9952507,-25.500375947085956
40898,73.80000000000085,45.0,2.5106744708635835,18.0,0.9685695,-25.49568829918875
40899,73.9000000000009,45.0,2.510911499539773,18.0,1.0,-25.493294685479697
40900,74.00000000000095,45.0,2.5111138792217207,18.0,0.9895158,-25.49125106058754
40901,74.100000000001,45.0,2.5106929870519816,18.0,0.8924366,-25.49550131100604
40902,74.20000000000105,45.0,2.50948495815408,18.0,0.9614506,-25.50770218791189
40903,74.3000000000011,45.0,2.508218659335529,18.0,1.0,-25.520494713885718
40904,74.40000000000116,45.0,2.5075833770675393,18.0,1.0,-25.526913731684246
40905,74.50000000000121,45.0,2.5073169485637883,18.0,0.9738414,-25.529606018270748
40906,74.60000000000126,45.0,2.506903256541281,18.0,1.0,-25.533786698753108
40907,74.70000000000131,45.0,2.506656844335675,18.0,0.9218769,-25.536277048899468
40908,74.80000000000136,45.0,2.5073671015250487,18.0,0.8324642,-25.52909920675138
40909,74.90000000000141,45.0,2.5088729819100855,18.0,0.89019036,-25.513884152877914
40910,75.00000000000146,45.0,2.510061166718088,18.0,0.8908775,-25.501882219888678
40911,75.10000000000151,45.0,2.510348514163311,18.0,0.9389641,-25.49898012841268
40912,75.20000000000157,45.0,2.5102137363158366,18.0,0.9341264,-25.500341308893265
40913,75.30000000000162,45.0,2.5100606495027753,18.0,0.9702519,-25.501887443700326
40914,75.40000000000167,45.0,2.5096259509573837,18.0,0.9847226,-25.506278035243106
40915,75.50000000000172,45.0,2.508685346233166,18.0,1.0,-25.51577973135955
40916,75.60000000000177,45.0,2.5077194978420994,18.0,1.0,-25.52553827248489
40917,75.70000000000182,45.0,2.507215508918623,18.0,1.0,-25.530631113312484
40918,75.80000000000187,45.0,2.5069853831836673,18.0,1.0,-25.532956717759507
40919,75.90000000000192,45.0,2.50678731221048,18.0,1.0,-25.534958468036983
40920,76.00000000000198,45.0,2.5070214032427467,18.0,1.0,-25.532592699286898
40921,76.10000000000203,45.0,2.5081481654337185,18.0,1.0,-25.5212069584107
40922,76.20000000000208,45.0,2.5099987788631464,18.0,1.0,-25.502512333483704
40923,76.30000000000213,45.0,2.5117222967325348,18.0,1.0,-25.485107769307426
40924,76.40000000000218,45.0,2.5127924698568207,18.0,1.0,-25.474303852334014
40925,76.50000000000223,45.0,2.5133905340998846,18.0,0.92234147,-25.468267101312644
40926,76.60000000000228,45.0,2.5138411317538885,18.0,0.90240633,-25.46371932357888
40927,76.70000000000233,45.0,2.514128674678639,18.0,0.9090067,-25.46081743170035
40928,76.80000000000238,45.0,2.5140295790386116,18.0,1.0,-25.461817489217246
40929,76.90000000000244,45.0,2.5135866393957422,18.0,1.0,-25.466287806085152
40930,77.00000000000249,45.0,2.5131962855590424,18.0,0.73216724,-25.470227732095037
40931,77.10000000000254,45.0,2.5131414914259778,18.0,0.9337449,-25.470780805566005
40932,77.20000000000259,45.0,2.5134316221877233,18.0,1.0,-25.46785239193483
40933,77.30000000000264,45.0,2.513959210943264,18.0,0.9849801,-25.462527644824327
40934,77.40000000000269,45.0,2.5146816032574595,18.0,0.9842422,-25.455237724508716
40935,77.50000000000274,45.0,2.5158467645395657,18.0,0.8263998,-25.443481862805964
40936,77.6000000000028,45.0,2.5173385917490645,18.0,1.0,-25.428434078263304
40937,77.70000000000285,45.0,2.518608631413911,18.0,1.0,-25.415626931254316
40938,77.8000000000029,45.0,2.519263890232597,18.0,1.0,-25.40902052831301
40939,77.90000000000295,45.0,2.519240065707263,18.0,1.0,-25.409260715170916
40940,78.000000000003,45.0,2.5184642826530275,18.0,0.96952546,-25.41708238928525
40941,78.10000000000305,45.0,2.5170050845142717,18.0,0.9180927,-25.43179771761491
40942,78.2000000000031,45.0,2.515297737711058,18.0,1.0,-25.449020915143166
40943,78.30000000000315,45.0,2.513751153840715,18.0,0.9413905,-25.464627417363918
40944,78.4000000000032,45.0,2.512368029615506,18.0,1.0,-25.478588508447647
40945,78.50000000000325,45.0,2.511026243324075,18.0,1.0,-25.4921359956022
40946,78.6000000000033,45.0,2.5098995091286866,18.0,0.94373894,-25.503514967898678
40947,78.70000000000336,45.0,2.5090460712524174,18.0,0.9237009,-25.51213559033063
40948,78.80000000000341,45.0,2.5085362306167664,18.0,0.9808233,-25.517286213391458
40949,78.90000000000346,45.0,2.5084415166191807,18.0,1.0,-25.51824311101672
40950,79.00000000000351,45.0,2.508502063505105,18.0,1.0,-25.517631402412178
40951,79.10000000000356,45.0,2.508268758831362,18.0,0.9014492,-25.51998853299922
40952,79.20000000000361,45.0,2.507380650960187,18.0,0.94160604,-25.528962286291495
40953,79.30000000000366,45.0,2.505681685438114,18.0,0.8929039,-25.546133624915704
40954,79.40000000000371,45.0,2.503218365038769,18.0,1.0,-25.571040503681182
40955,79.50000000000377,45.0,2.500254906744497,18.0,1.0,-25.601020408723134
40956,79.60000000000382,45.0,2.497199108093892,18.0,0.87014556,-25.631952871085275
40957,79.70000000000387,45.0,2.4943975531149856,18.0,0.922776,-25.660328149887444
40958,79.80000000000392,45.0,2.4920436886359343,18.0,1.0,-25.684181173894867
40959,79.90000000000397,45.0,2.4902384720471544,18.0,0.6284418,-25.702481950310773
40960,80.00000000000402,45.0,2.4888675568106144,18.0,0.95017266,-25.71638425636794
40961,80.10000000000407,45.0,2.487730756763276,18.0,1.0,-25.727915275885245
40962,80.20000000000412,45.0,2.4872598803291193,18.0,1.0,-25.73269232171854
40963,80.30000000000418,45.0,2.487905440330572,18.0,0.9690497,-25.7261432222282
40964,80.40000000000423,45.0,2.489313455955086,18.0,0.93881226,-25.711862027958155
40965,80.50000000000428,45.0,2.490575647076487,18.0,0.97070074,-25.699063270013973
40966,80.60000000000433,45.0,2.4911780646898207,18.0,0.96381545,-25.69295581188163
40967,80.70000000000438,45.0,2.4913126120894993,18.0,1.0,-25.691591836362974
40968,80.80000000000443,45.0,2.491363161964431,18.0,0.9931699,-25.691079395891208
40969,80.90000000000448,45.0,2.4914682520198346,18.0,0.92913747,-25.690014080282868
40970,81.00000000000453,45.0,2.491648790891497,18.0,1.0,-25.68818397887162
40971,81.10000000000458,45.0,2.492194704227574,18.0,0.7727032,-25.682650515859038
40972,81.20000000000464,45.0,2.4932895886081683,18.0,0.9143896,-25.67155439290638
40973,81.30000000000469,45.0,2.4946941113020733,18.0,0.75053525,-25.65732374607789
40974,81.40000000000474,45.0,2.4962691220553195,18.0,0.9353757,-25.641370404250402
40975,81.50000000000479,45.0,2.4986489774232754,18.0,0.9914876,-25.617274173738455
40976,81.60000000000484,45.0,2.5019557369117993,18.0,0.93634784,-25.58381176735946
40977,81.70000000000489,45.0,2.5051283035277803,18.0,1.0,-25.55172786779593
40978,81.80000000000494,45.0,2.507274831580349,18.0,1.0,-25.530031627581383
40979,81.900000000005,45.0,2.508759487608338,18.0,1.0,-25.515030714026775
40980,82.00000000000504,45.0,2.5103186902110077,18.0,1.0,-25.49928133043227
40981,82.1000000000051,45.0,2.511879098805452,18.0,0.9939878,-25.48352463307725
40982,82.20000000000515,45.0,2.512750100228686,18.0,1.0,-25.47473155074154
40983,82.3000000000052,45.0,2.512868863928638,18.0,1.0,-25.473532704700993
40984,82.40000000000525,45.0,2.5129193074762113,18.0,0.9134613,-25.473023516846407
40985,82.5000000000053,45.0,2.513385526608519,18.0,1.0,-25.468317643044372
40986,82.60000000000535,45.0,2.513906526178788,18.0,1.0,-25.463059346541023
40987,82.7000000000054,45.0,2.5140993107563117,18.0,0.98260236,-25.46111376570992
40988,82.80000000000545,45.0,2.5144859731736062,18.0,0.9679558,-25.457211794901887
40989,82.9000000000055,45.0,2.5158622072710677,18.0,1.0,-25.443326072036307
40990,83.00000000000556,45.0,2.5178143899235037,18.0,1.0,-25.423635726462486
40991,83.10000000000561,45.0,2.5191323696780286,18.0,0.96423507,-25.410346466427843
40992,83.20000000000566,45.0,2.519442389039264,18.0,0.922492,-25.407221029414202
40993,83.30000000000571,45.0,2.519369280619858,18.0,1.0,-25.40795804915876
40994,83.40000000000576,45.0,2.519189748852663,18.0,1.0,-25.409767988072073
40995,83.50000000000581,45.0,2.5185305435048506,18.0,0.9254508,-25.416414280773488
40996,83.60000000000586,45.0,2.517324358121633,18.0,0.94833636,-25.428577629193395
40997,83.70000000000591,45.0,2.5161201845026913,18.0,0.93226576,-25.44072359318116
40998,83.80000000000597,45.0,2.515250594306301,18.0,1.0,-25.449496566246925
40999,83.90000000000602,45.0,2.5143784028100256,18.0,0.9352374,-25.45829730202991
41000,84.00000000000607,45.0,2.513346194725927,18.0,1.0,-25.468714630287273
41001,84.10000000000612,45.0,2.512686723935508,18.0,0.9427593,-25.475371306736868
41002,84.20000000000617,45.0,2.512823813349285,18.0,1.0,-25.47398745909405
41003,84.30000000000622,45.0,2.5134245856119586,18.0,0.84726,-25.46792341310583
41004,84.40000000000627,45.0,2.5137216507366333,18.0,0.8404279,-25.4649251782442
41005,84.50000000000632,45.0,2.5134985051868446,18.0,0.9113902,-25.46717733715141
41006,84.60000000000637,45.0,2.513051805719014,18.0,1.0,-25.4716860757561
41007,84.70000000000643,45.0,2.512498203281241,18.0,1.0,-25.4772743878791
41008,84.80000000000648,45.0,2.511651110162611,18.0,1.0,-25.485826513522394
41009,84.90000000000653,45.0,2.5104122907459065,18.0,1.0,-25.498336033449995
41010,85.00000000000658,45.0,2.5090028727167635,18.0,1.0,-25.512571979823505
41011,85.10000000000663,45.0,2.5077985617475487,18.0,0.9713049,-25.524739372680138
41012,85.20000000000668,45.0,2.5069843926279685,18.0,0.94199514,-25.532966728345336
41013,85.30000000000673,45.0,2.506544486084469,18.0,1.0,-25.537412631123274
41014,85.40000000000678,45.0,2.5064679145693196,18.0,1.0,-25.53818653847736
41015,85.50000000000684,45.0,2.5066672626200064,18.0,0.94905686,-25.53617175467637
41016,85.60000000000689,45.0,2.5072448578459237,18.0,0.9632071,-25.53033452656446
41017,85.70000000000694,45.0,2.508139570329725,18.0,0.81675804,-25.521293800868325
41018,85.80000000000699,45.0,2.5090625388183025,18.0,1.0,-25.511969236768604
41019,85.90000000000704,45.0,2.509646501817889,18.0,1.0,-25.506070456600277
41020,86.00000000000709,45.0,2.5096621719912457,18.0,0.8566519,-25.505912177016178
41021,86.10000000000714,45.0,2.509098065150976,18.0,0.9505191,-25.51161035546161
41022,86.2000000000072,45.0,2.5081871703681253,18.0,0.99331903,-25.520812865633204
41023,86.30000000000724,45.0,2.507186367437798,18.0,1.0,-25.530925605406438
41024,86.4000000000073,45.0,2.5063025078155707,18.0,1.0,-25.539858342511184
41025,86.50000000000735,45.0,2.5056350830419682,18.0,0.9542371,-25.546604713776162
41026,86.6000000000074,45.0,2.505209378366681,18.0,0.83149743,-25.550908228552153
41027,86.70000000000745,45.0,2.5050993313348724,18.0,0.90537214,-25.552020770071145
41028,86.8000000000075,45.0,2.5052242071556767,18.0,0.92780733,-25.550758315924952
41029,86.90000000000755,45.0,2.5055793602647554,18.0,0.9982405,-25.54716800338164
41030,87.0000000000076,45.0,2.5063164639201303,18.0,0.8665552,-25.539717282844737
41031,87.10000000000765,45.0,2.507246648594294,18.0,1.0,-25.53031643014159
41032,87.2000000000077,45.0,2.507888146698485,18.0,0.9653275,-25.523834178269666
41033,87.30000000000776,45.0,2.5078704331210955,18.0,1.0,-25.524013160532018
41034,87.40000000000781,45.0,2.507111123967273,18.0,1.0,-25.531685993535273
41035,87.50000000000786,45.0,2.505641021553474,18.0,0.95080316,-25.546544683003013
41036,87.60000000000791,45.0,2.503642475275201,18.0,1.0,-25.566751417841097
41037,87.70000000000796,45.0,2.501522718592374,18.0,0.89764154,-25.588192406517088
41038,87.80000000000801,45.0,2.499632322357748,18.0,1.0,-25.60732103292643
41039,87.90000000000806,45.0,2.49809340532596,18.0,0.9929576,-25.62289837320454
41040,88.00000000000811,45.0,2.4969396053983015,18.0,0.9707308,-25.634580559384304
41041,88.10000000000817,45.0,2.496164954147116,18.0,0.9957962,-25.642425371607874
41042,88.20000000000822,45.0,2.4956145248309434,18.0,0.9415306,-25.648000241103304
41043,88.30000000000827,45.0,2.495542088430648,18.0,1.0,-25.648733938057397
41044,88.40000000000832,45.0,2.4963161904032134,18.0,0.8848784,-25.64089372357262
41045,88.50000000000837,45.0,2.4977199122743126,18.0,0.9176805,-25.626679686583994
41046,88.60000000000842,45.0,2.4989540419383167,18.0,0.9642215,-25.614186189612504
41047,88.70000000000847,45.0,2.49945688200191,18.0,1.0,-25.609096649117827
41048,88.80000000000852,45.0,2.4993335017081133,18.0,0.9843111,-25.610345406933863
41049,88.90000000000857,45.0,2.49903042136305,18.0,0.8748882,-25.613413075888666
41050,89.00000000000863,45.0,2.498699886630303,18.0,1.0,-25.616758837596105
41051,89.10000000000868,45.0,2.4982832891742865,18.0,0.94403553,-25.62097606065228
41052,89.20000000000873,45.0,2.498007106480653,18.0,0.99579096,-25.623772054040366
41053,89.30000000000878,45.0,2.4981563142447425,18.0,0.9121945,-25.62226149902036
41054,89.40000000000883,45.0,2.498577029881927,18.0,1.0,-25.61800248243885
41055,89.50000000000888,45.0,2.4991780876157357,18.0,0.9723809,-25.61191842886872
41056,89.60000000000893,45.0,2.5004735111829817,18.0,1.0,-25.598808291041063
41057,89.70000000000898,45.0,2.5025506450455954,18.0,1.0,-25.577793977928714
41058,89.80000000000904,45.0,2.5044102940822857,18.0,0.76263046,-25.558987274581156
41059,89.90000000000909,45.0,2.5052893396378533,18.0,0.8622992,-25.550099859978726
41060,90.00000000000914,45.0,2.5056000418945104,18.0,1.0,-25.54695893649677
41061,90.10000000000919,45.0,2.5061492958093208,18.0,1.0,-25.54140694024862
41062,90.20000000000924,45.0,2.5069270451778563,18.0,0.8032088,-25.533546286754987
41063,90.30000000000929,45.0,2.507231399562084,18.0,1.0,-25.530470529571335
41064,90.40000000000934,45.0,2.506800954305444,18.0,0.94069576,-25.534820595408362
41065,90.5000000000094,45.0,2.5062848211925233,18.0,1.0,-25.54003710850908
41066,90.60000000000944,45.0,2.506225998767028,18.0,1.0,-25.54063165553832
41067,90.7000000000095,45.0,2.506294462861086,18.0,0.9981713,-25.539939656108515
41068,90.80000000000955,45.0,2.506246621336796,18.0,0.7442565,-25.540423212349744
41069,90.9000000000096,45.0,2.5066732879985567,18.0,1.0,-25.536110858227314
41070,91.00000000000965,45.0,2.508212785970914,18.0,0.96680546,-25.520554055827745
41071,91.1000000000097,45.0,2.5103423933985813,18.0,0.963794,-25.49904194390756
41072,91.20000000000975,45.0,2.511872253472904,18.0,1.0,-25.48359374525673
41073,91.3000000000098,45.0,2.512540503405739,18.0,0.84043145,-25.47684736975959
41074,91.40000000000985,45.0,2.51297432803829,18.0,1.0,-25.47246813344054
41075,91.5000000000099,45.0,2.513423750317557,18.0,1.0,-25.467931843858906
41076,91.60000000000996,45.0,2.5135222928798786,18.0,1.0,-25.466937248460354
41077,91.70000000001001,45.0,2.5132617714099332,18.0,1.0,-25.469566747912403
41078,91.80000000001006,45.0,2.513122047874949,18.0,1.0,-25.47097706364595
41079,91.90000000001011,45.0,2.5132616885893024,18.0,0.94271994,-25.4695675838605
41080,92.00000000001016,45.0,2.513312743887273,18.0,1.0,-25.469052261010596
41081,92.10000000001021,45.0,2.513263068079611,18.0,1.0,-25.469553660009222
41082,92.20000000001026,45.0,2.513627422003293,18.0,1.0,-25.465876195957126
41083,92.30000000001031,45.0,2.5147011519661113,18.0,1.0,-25.45504046597208
41084,92.40000000001037,45.0,2.5160843315131536,18.0,0.9820926,-25.44108527080711
41085,92.50000000001042,45.0,2.5171394360916577,18.0,1.0,-25.430442667021957
41086,92.60000000001047,45.0,2.5177369560521057,18.0,1.0,-25.424416604362687
41087,92.70000000001052,45.0,2.5181088826252904,18.0,0.9669138,-25.420666039461988
41088,92.80000000001057,45.0,2.51832710518742,18.0,0.92911696,-25.418465578287858
41089,92.90000000001062,45.0,2.5181662406082563,18.0,0.91470563,-25.420087657342275
41090,93.00000000001067,45.0,2.5174659714377894,18.0,0.9848058,-25.427149429207834
41091,93.10000000001072,45.0,2.5164187378393,18.0,1.0,-25.437711948018517
41092,93.20000000001077,45.0,2.5154734679135777,18.0,1.0,-25.447247932923865
41093,93.30000000001083,45.0,2.5148902715642856,18.0,1.0,-25.45313217195668
41094,93.40000000001088,45.0,2.514579020084081,18.0,0.9538715,-25.456272864575713
41095,93.50000000001093,45.0,2.514359157567288,18.0,0.8774359,-25.458491510825084
41096,93.60000000001098,45.0,2.5141113358223213,18.0,0.9207972,-25.46099241127679
41097,93.70000000001103,45.0,2.5140925734196755,18.0,0.8991331,-25.461181757618473
41098,93.80000000001108,45.0,2.5144010086075372,18.0,0.7978941,-25.458069181940633
41099,93.90000000001113,45.0,2.514703579877921,18.0,0.7865225,-25.455015966896656
41100,94.00000000001118,45.0,2.5145146907196843,18.0,1.0,-25.45692200616348
41101,94.10000000001124,45.0,2.5137085567103865,18.0,0.8669224,-25.465057330617967
41102,94.20000000001129,45.0,2.512384775605608,18.0,0.9678228,-25.47841945353804
41103,94.30000000001134,45.0,2.5106841532959177,18.0,1.0,-25.49559051977696
41104,94.40000000001139,45.0,2.5087637085448176,18.0,0.93458855,-25.5149880721139
41105,94.50000000001144,45.0,2.506912344784122,18.0,1.0,-25.533694851295095
41106,94.60000000001149,45.0,2.5053163942636156,18.0,0.9943168,-25.549826354100176
41107,94.70000000001154,45.0,2.50393451149531,18.0,0.9546968,-25.563798224048163
41108,94.8000000000116,45.0,2.5027639606123624,18.0,0.85818195,-25.57563635808116
41109,94.90000000001164,45.0,2.501809664388644,18.0,0.910483,-25.585289471272116
41110,95.0000000000117,45.0,2.501170953551353,18.0,1.0,-25.591751321192525
41111,95.10000000001175,45.0,2.500937932083501,18.0,1.0,-25.594109007031555
41112,95.2000000000118,45.0,2.500856210761753,18.0,1.0,-25.594935880187926
41113,95.30000000001185,45.0,2.5005412152857827,18.0,1.0,-25.598123194221856
41114,95.4000000000119,45.0,2.499816949173589,18.0,1.0,-25.605452507870876
41115,95.50000000001195,45.0,2.4986204030801864,18.0,1.0,-25.617563424116174
41116,95.600000000012,45.0,2.4968111642717155,18.0,1.0,-25.635881186243537
41117,95.70000000001205,45.0,2.4945758090229884,18.0,0.942073,-25.65852223453511
41118,95.8000000000121,45.0,2.4924659636075575,18.0,0.9676447,-25.679901209995876
41119,95.90000000001216,45.0,2.4908199078313715,18.0,1.0,-25.696586806838738
41120,96.00000000001221,45.0,2.4895975920215614,18.0,0.8799441,-25.708980578833543
41121,96.10000000001226,45.0,2.488819306028759,18.0,0.95151997,-25.716873630906633
41122,96.20000000001231,45.0,2.4885810407447337,18.0,0.8680165,-25.719290260293764
41123,96.30000000001236,45.0,2.4887216794531035,18.0,0.9643123,-25.717863804448946
41124,96.40000000001241,45.0,2.4893774830098505,18.0,1.0,-25.711212709807512
41125,96.50000000001246,45.0,2.4909271492367813,18.0,1.0,-25.69549956634474
41126,96.60000000001251,45.0,2.493270078789756,18.0,0.99597895,-25.67175209448716
41127,96.70000000001257,45.0,2.4955771136367613,18.0,0.99235654,-25.648379171919753
41128,96.80000000001262,45.0,2.4971589413316924,18.0,0.9975537,-25.632359585337625
41129,96.90000000001267,45.0,2.4980990052941934,18.0,1.0,-25.62284168020363
41130,97.00000000001272,45.0,2.498898966348866,18.0,1.0,-25.614743672824577
41131,97.10000000001277,45.0,2.4997276163172497,18.0,0.940619,-25.606356597062298
41132,97.20000000001282,45.0,2.5005320408357368,18.0,1.0,-25.598216029809787
41133,97.30000000001287,45.0,2.5013875947136364,18.0,1.0,-25.58955946691708
41134,97.40000000001292,45.0,2.5024348365217075,18.0,0.86493516,-25.578965382829207
41135,97.50000000001297,45.0,2.5036762237867003,18.0,0.9262352,-25.566410129899914
41136,97.60000000001303,45.0,2.5051312912923427,18.0,0.981195,-25.551697662271813
41137,97.70000000001308,45.0,2.507109535081799,18.0,0.89031863,-25.53170205046127
41138,97.80000000001313,45.0,2.509436383590497,18.0,0.9038991,-25.50819284339943
41139,97.90000000001318,45.0,2.511380175474527,18.0,0.92653143,-25.48856213259161
41140,98.00000000001323,45.0,2.512500833872578,18.0,0.98923206,-25.477247832057014
41141,98.10000000001328,45.0,2.51318625603946,18.0,0.9886962,-25.470328966228998
41142,98.20000000001333,45.0,2.513980738778593,18.0,1.0,-25.462310384617428
41143,98.30000000001338,45.0,2.5148106100700973,18.0,0.9221816,-25.45393598026126
41144,98.40000000001343,45.0,2.515057609076698,18.0,0.82249177,-25.45144372773492
41145,98.50000000001349,45.0,2.514536019133391,18.0,1.0,-25.45670678222233
41146,98.60000000001354,45.0,2.5137918629470017,18.0,1.0,-25.464216562459892
41147,98.70000000001359,45.0,2.5132708174302634,18.0,1.0,-25.469475442201
41148,98.80000000001364,45.0,2.5128457665796695,18.0,0.9107938,-25.47376585593276
41149,98.90000000001369,45.0,2.5124455293119787,18.0,1.0,-25.477806134562627
41150,99.00000000001374,45.0,2.5124087899458116,18.0,0.92708457,-25.4781770238163
41151,99.1000000000138,45.0,2.513094493169576,18.0,1.0,-25.471255194875255
41152,99.20000000001384,45.0,2.5141914279757813,18.0,1.0,-25.460184145513082
41153,99.3000000000139,45.0,2.5148492261146225,18.0,1.0,-25.453546331236215
41154,99.40000000001395,45.0,2.514678825576667,18.0,0.90985036,-25.455265753084433
41155,99.500000000014,45.0,2.514028636273571,18.0,1.0,-25.46182700354715
41156,99.60000000001405,45.0,2.5132862274392993,18.0,0.9331081,-25.469319902153856
41157,99.7000000000141,45.0,2.512455260573008,18.0,1.0,-25.477707896517092
41158,99.80000000001415,45.0,2.511591171789391,18.0,0.9578897,-25.486431696754813
41159,99.9000000000142,45.0,2.510815182893467,18.0,0.96388555,-25.494267317299123
41160,2.0000000000000013,18.0,7.954833780401026,18.0,1.0,-0.15589371414576617
41161,2.109999999999999,18.259918568134292,7.902544280172147,18.0,0.91581607,-0.11733658387865434
41162,2.209999999999997,18.50256503820417,7.892199249165635,18.0,0.86284924,-0.11035634114621219
41163,2.3099999999999947,18.606447398662564,7.941629383452861,18.0,0.9222729,-0.14564098631461134
41164,2.4099999999999926,18.782667355537363,8.000671227847157,18.0,0.88207436,-0.1941911310523211
41165,2.5099999999999905,18.998929467201197,8.013200495999131,18.0,0.7884848,-0.2053906895738587
41166,2.6099999999999883,19.197255928516345,7.9783955393249135,18.0,1.0,-0.17505482732698557
41167,2.709999999999986,19.392699933052008,7.942963560936363,18.0,0.99922407,-0.14666108900505964
41168,2.809999999999984,19.592532427310875,7.944435385590744,18.0,0.92965627,-0.14779056569430407
41169,2.909999999999982,19.802377269267957,7.972956507989604,18.0,1.0,-0.17053307749096827
41170,3.00999999999998,19.96329653501501,7.989438454648297,18.0,0.96851635,-0.18441738633071744
41171,3.1099999999999777,20.14211758851998,7.97094468401878,18.0,1.0,-0.16887553332329497
41172,3.2099999999999755,20.34542016506188,7.93050547999018,18.0,1.0,-0.1372743107027541
41173,3.3099999999999734,20.51942434787742,7.8981591661433646,18.0,0.94562244,-0.1143516216467759
41174,3.4099999999999713,20.729381153583414,7.888669966915594,18.0,0.7916788,-0.10802394715229789
41175,3.509999999999969,20.879973173141384,7.887737213997624,18.0,0.75814795,-0.10741168143892439
41176,3.609999999999967,21.05736229181281,7.870817939960683,18.0,1.0,-0.09660779180140314
41177,3.709999999999965,21.30084631204593,7.830869601400606,18.0,1.0,-0.07337034096292318
41178,3.8099999999999627,21.4925022268294,7.783584902761332,18.0,1.0,-0.04999020874279435
41179,3.9099999999999606,21.70754812479004,7.746672214951266,18.0,1.0,-0.03484651583481176
41180,4.009999999999959,21.89675134658798,7.7216090321853095,18.0,1.0,-0.026117479283872518
41181,4.109999999999957,22.075815324783186,7.696155469377048,18.0,0.89944124,-0.018538311841284478
41182,4.209999999999955,22.287599036693422,7.659539429765722,18.0,0.9863665,-0.009908098078085225
41183,4.3099999999999525,22.4648599696158,7.611959810433295,18.0,1.0,-0.002699821900264022
41184,4.40999999999995,22.65965239524825,7.561567558750086,18.0,0.797765,-2.4572404349735008e-06
41185,4.509999999999948,22.837424995899045,7.514323098113298,18.0,1.0,-0.0020863793659673634
41186,4.609999999999946,23.04172286510453,7.468568957250752,18.0,1.0,-0.008359635578214767
41187,4.709999999999944,23.231989037990374,7.419273142406794,18.0,0.8505175,-0.01980404844805827
41188,4.809999999999942,23.41921424865703,7.36386826915351,18.0,1.0,-0.03846765584483976
41189,4.90999999999994,23.634132997989454,7.3038128355333996,18.0,0.99165463,-0.06563186323743679
41190,5.009999999999938,23.80131206035596,7.243620172669552,18.0,0.8547559,-0.1000961951416436
41191,5.1099999999999355,24.04219830751396,7.1863537716931205,18.0,0.9575795,-0.13961150392795643
41192,5.209999999999933,24.179042403697768,7.131886626465184,18.0,0.9609177,-0.18328106059936025
