,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
78,15.799999999999708,-0.007873567103197414,0.2135169692898781,10.007080100012233,10.3365984840474,187.21375002515418,188.45045797195917,30.42226480135236,251.6991616311775,40.90115466622101,0.08626522896122525,-0.01824029968703393,0.08261716902381847,12.408919745816151,0.08261716902381847,-0.9011546662210108,0.08626522896122525,12.408919745816151,0.08261716902381847,-1.2188898701259434
79,15.999999999999703,-0.0017838893278651548,0.21352402979037768,10.008731351378103,10.33837696470308,187.24602816721844,188.4242699309318,30.427510004683004,251.74246814934227,40.9081919824601,0.0828315821561562,-0.009991512301014416,0.08083327969595332,12.408919745816151,0.08083327969595332,-0.908191982460103,0.0828315821561562,12.408919745816151,0.08083327969595332,-1.230559133682336
80,16.199999999999733,-0.004348751685693347,0.21359103589090633,10.01022868976757,10.339993493049038,187.27530627157313,188.45393244474255,30.432267701398334,251.7818310819413,40.91458846540393,0.07881947874256366,-0.011674753661518461,0.07648452801025997,12.408919745816151,0.07648452801025997,-0.9145884654039307,0.07881947874256366,12.408919745816151,0.07648452801025997,-1.242296494897544
81,16.399999999999764,0.01468514462626609,0.21313263894201312,10.009730006347294,10.339412288778421,187.265218508614,188.06005405205892,30.430628438278212,251.7676785899125,40.91228868314946,0.08662629020840468,0.02271691214060692,0.09116967263652606,12.408919745816151,0.09116967263652606,-0.9122886831494625,0.08662629020840468,12.408919745816151,0.09116967263652606,-1.24446409896896
82,16.599999999999795,0.015237600749646214,0.21268996017728384,10.00681825574756,10.336214868760468,187.2076228933251,187.72750525966777,30.42126914143447,251.6898204880288,40.89963672894141,0.09907047706237654,0.036683981618978664,0.10640727338617227,12.408919745816151,0.10640727338617227,-0.8996367289414096,0.09907047706237654,12.408919745816151,0.10640727338617227,-1.2351428893594503
83,16.799999999999827,0.010264723738627888,0.2124673244461107,10.002945366310813,10.331982419026694,187.13101548380303,187.6078204966382,30.408820424938416,251.58675911331437,40.882889238802825,0.11019658426287492,0.0323770643096262,0.11667199712480016,12.408919745816151,0.11667199712480016,-0.8828892388028251,0.11019658426287492,12.408919745816151,0.11667199712480016,-1.220822506479317
84,16.999999999999858,-0.015644523441831915,0.21302639136592566,10.001702575907672,10.330725360096093,187.10763042059614,188.12436289439924,30.405020348367223,251.55614936491003,40.87791514971303,0.10440060095918172,-0.01686563638106736,0.10102747368296824,12.408919745816151,0.10102747368296824,-0.8779151497130329,0.10440060095918172,12.408919745816151,0.10102747368296824,-1.2182409708437418
85,17.19999999999989,-0.0029136438741688003,0.2131869090805855,10.002489814416403,10.33160180556684,187.12337691571764,188.2501457578041,30.407579156383274,251.577491065523,40.881383179530665,0.10042660366640101,-0.011563869288007816,0.09811382980879944,12.408919745816151,0.09811382980879944,-0.8813831795306655,0.10042660366640101,12.408919745816151,0.09811382980879944,-1.2242235785500697
86,17.39999999999992,-0.00430714083395816,0.2132921522320258,10.003788745766762,10.333020930680846,187.14903221524222,188.31721165435368,30.411748146725007,251.61204717235015,40.88699855250545,0.0962420194922025,-0.012176652586806044,0.09380668897484129,12.408919745816151,0.09380668897484129,-0.8869985525054531,0.0962420194922025,12.408919745816151,0.09380668897484129,-1.2325225196589666
87,17.59999999999995,-0.013376724220034454,0.2136314984750362,10.006245829469016,10.335711940276427,187.19754028529582,188.5677146085246,30.419630715991286,251.6775740340344,40.89764667817727,0.08624689461543818,-0.029084649303156712,0.08042996475480683,12.408919745816151,0.08042996475480683,-0.8976466781772672,0.08624689461543818,12.408919745816151,0.08042996475480683,-1.2463277942623217
88,17.799999999999983,-0.012685723382726761,0.2139268495529758,10.009868326077463,10.339634462509066,187.26844873921155,188.75677897538637,30.43115335127523,251.77308858448913,40.91316780814729,0.07456270114550352,-0.034092298867117246,0.06774424137208007,12.408919745816151,0.06774424137208007,-0.9131678081472927,0.07456270114550352,12.408919745816151,0.06774424137208007,-1.2657539445421324
89,18.000000000000014,-0.006482768674606361,0.21400664885584814,10.013455691637839,10.343487277792617,187.33830987406012,188.75685361538996,30.442505797040567,251.86690575057972,40.92841311288232,0.06615472118588409,-0.024466242442051887,0.06126147269747371,12.408919745816151,0.06126147269747371,-0.9284131128823176,0.06615472118588409,12.408919745816151,0.06126147269747371,-1.285725070941099
90,18.200000000000045,0.017453292519943295,0.21340278023602516,10.013959740069678,10.34398555704823,187.3479654326561,188.2151661239931,30.444074826881447,251.8790389945177,40.930384766993896,0.07409418323795557,0.023102909897307206,0.07871476521741701,12.408919745816151,0.07871476521741701,-0.930384766993896,0.07409418323795557,12.408919745816151,0.07871476521741701,-1.2918236307734292
91,18.400000000000077,0.007886398130105632,0.21312315153012115,10.012094396982674,10.341956764614805,187.31142005984634,188.0054155647697,30.43813619786123,251.82963731219397,40.92235698558851,0.08200010249402061,0.023005304267510185,0.08660116334752264,12.408919745816151,0.08660116334752264,-0.9223569855885074,0.08200010249402061,12.408919745816151,0.08660116334752264,-1.287314649940808
92,18.600000000000108,-0.011915721328098088,0.2135015159743397,10.011603929219179,10.341463600233114,187.30208580700398,188.34816920886018,30.43661938025753,251.81762861691482,40.92040557065423,0.0773763552272083,-0.013454566038918689,0.07468544201942456,12.408919745816151,0.07468544201942456,-0.920405570654232,0.0773763552272083,12.408919745816151,0.07468544201942456,-1.2899373207926457
93,18.80000000000014,-0.003195148323768582,0.2136330697390349,10.012482169015726,10.342417380858315,187.3192662307437,188.4468439492832,30.439411201907053,251.84085345089804,40.92417960995054,0.07365565472260874,-0.01082680513476375,0.07149029369565599,12.408919745816151,0.07149029369565599,-0.9241796099505422,0.07365565472260874,12.408919745816151,0.07149029369565599,-1.3001390956730532
94,19.00000000000017,-0.0028806237975437204,0.21369323574781834,10.013622771647523,10.34364557320801,187.34150116278175,188.47753443999147,30.443024381976418,251.8707602897113,40.929039476117566,0.07046598397552861,-0.009281570387081745,0.06860966989811226,12.408919745816151,0.06860966989811226,-0.9290394761175662,0.07046598397552861,12.408919745816151,0.06860966989811226,-1.3123260929612282
95,19.200000000000202,0.001462999222456623,0.21361807830210286,10.014299573671234,10.344366112516571,187.35465732269915,188.39812170691442,30.445162260100876,251.888305630199,40.931890596797935,0.07021736156961753,-0.0007234622452431672,0.07007266912056889,12.408919745816151,0.07007266912056889,-0.9318905967979347,0.07021736156961753,12.408919745816151,0.07007266912056889,-1.3224661085279172
96,19.400000000000233,0.009893558145265704,0.21331279105188758,10.013487600415436,10.343471331122169,187.338722545475,188.14515140572465,30.442572856212546,251.86651744454377,40.92835001308838,0.07637982000141416,0.01793203632210215,0.07996622726583459,12.408919745816151,0.07996622726583459,-0.9283500130883766,0.07637982000141416,12.408919745816151,0.07996622726583459,-1.3254533014494032
97,19.600000000000264,0.010504938788358432,0.21302406095800192,10.01119297961057,10.340976665843636,187.2937281991332,187.93581388488752,30.435261267620415,251.8057716237473,40.91847880733774,0.08528724954288457,0.025919582556542323,0.09047116605419303,12.408919745816151,0.09047116605419303,-0.9184788073377419,0.08528724954288457,12.408919745816151,0.09047116605419303,-1.3204196578923293
98,19.800000000000296,0.017453292519943295,0.21259551371683044,10.007407422756673,10.336839031454033,187.2190493504369,187.63281315598456,30.423125942571943,251.70501903007667,40.90210649449396,0.09928326966911871,0.04320594452508805,0.10792445857413632,12.408919745816151,0.10792445857413632,-0.9021064944939567,0.09928326966911871,12.408919745816151,0.10792445857413632,-1.3063736516953686
99,20.000000000000327,0.003918005145021746,0.2125778850734368,10.003604930425741,10.33271692872284,187.14423790379868,187.6921019040126,30.410969070336357,251.60464463677894,40.88579563927222,0.10722219443041352,0.02310134644372276,0.11184246371915807,12.408919745816151,0.11184246371915807,-0.8857956392722173,0.10722219443041352,12.408919745816151,0.11184246371915807,-1.2897503331906228
100,20.200000000000358,-0.016287232638138607,0.21316552587330345,10.00293426331777,10.332079698240191,187.13207544731998,188.22255745828755,30.40899266918217,251.58912789028867,40.883274165446075,0.09984726703821092,-0.021460179785957323,0.09555523108101946,12.408919745816151,0.09555523108101946,-0.8832741654460747,0.09984726703821092,12.408919745816151,0.09555523108101946,-1.2855689037621316
101,20.40000000000039,-0.011853444970482267,0.21356014918533972,10.005087800530092,10.334456072187125,187.17481424863354,188.5276437479888,30.415937731340684,251.64699328296004,40.89267730115831,0.08964137661172134,-0.02969795250592072,0.08370178611053719,12.408919745816151,0.08370178611053719,-0.892677301158308,0.08964137661172134,12.408919745816151,0.08370178611053719,-1.293932819645049
102,20.60000000000042,0.015374133528594012,0.21308068895985838,10.005660851523587,10.335016177730108,187.18546589147292,188.0941892657402,30.417668625032977,251.6606320148708,40.8948935973101,0.09560514522246037,0.017353872083354163,0.0990759196391312,12.408919745816151,0.0990759196391312,-0.8948935973101015,0.09560514522246037,12.408919745816151,0.0990759196391312,-1.2960228524496438
103,20.800000000000452,-0.0026117142273648715,0.21310311607040178,10.005226673200884,10.334549965897448,187.17698129239227,188.12247269517832,30.416289876303622,251.64927962195316,40.89304883161622,0.09614817482938824,0.0015801529118904256,0.09646420541176633,12.408919745816151,0.09646420541176633,-0.8930488316162197,0.09614817482938824,12.408919745816151,0.09646420541176633,-1.2937812451405435
104,21.000000000000483,0.0049344525899155285,0.21298010184316785,10.004487261934784,10.333733787822467,187.1622890734264,188.02872829351162,30.41390238833418,251.62940544985184,40.8898192754202,0.09946711318635651,0.009657724076626711,0.10139865800168185,12.408919745816151,0.10139865800168185,-0.8898192754202014,0.09946711318635651,12.408919745816151,0.10139865800168185,-1.2894511601653382
105,21.200000000000514,-0.004698789881173337,0.21312950628639715,10.004254536344703,10.333502699416355,187.157943245042,188.16483731820645,30.413196190515517,251.62377838035007,40.888904875711766,0.09771788068892866,-0.005090062842100715,0.09669986812050851,12.408919745816151,0.09669986812050851,-0.8889048757117664,0.09771788068892866,12.408919745816151,0.09669986812050851,-1.2868012985880577
106,21.400000000000546,0.010331492099988617,0.21285562817510273,10.003353165753639,10.332487748194605,187.139794800711,187.94149910641664,30.410247065362604,251.59906402465512,40.884888788895246,0.10360512257502323,0.017131188227369476,0.10703136022049713,12.408919745816151,0.10703136022049713,-0.8848887888952461,0.10360512257502323,12.408919745816151,0.10703136022049713,-1.2812750186344568
107,21.600000000000577,0.003753650655061028,0.21276195155535216,10.001794685418236,10.330782894404658,187.1089412148586,187.8897887546952,30.405233352647873,251.55755034195806,40.878142808711,0.10814367757985405,0.013206666478520548,0.11078501087555816,12.408919745816151,0.11078501087555816,-0.8781428087109973,0.10814367757985405,12.408919745816151,0.11078501087555816,-1.2736349409959833
108,21.80000000000061,-0.005565006952559528,0.21296600411330688,10.001208445307242,10.330180150617922,187.09779307082954,188.08096076899128,30.40342177743158,251.54287335648417,40.87575779618648,0.10629556335406246,-0.005377797155319136,0.10522000392299863,12.408919745816151,0.10522000392299863,-0.8757577961864769,0.10629556335406246,12.408919745816151,0.10522000392299863,-1.2712344409295873
109,22.00000000000064,-0.003717530492479528,0.21310410561176357,10.001692736488398,10.330726583810963,187.10757243196568,188.19297032874894,30.40501092520535,251.55617916272092,40.87791999186214,0.1032657526730967,-0.008816396212888017,0.1015024734305191,12.408919745816151,0.1015024734305191,-0.877919991862143,0.1032657526730967,12.408919745816151,0.1015024734305191,-1.2746228303736586
110,22.20000000000067,-0.015216757352927142,0.2135255226319193,10.003909375117718,10.333180720552793,187.15169716800503,188.52034081949017,30.41218120198202,251.61593810193096,40.88763082919461,0.09253232245148771,-0.031233031869478747,0.08628571607759196,12.408919745816151,0.08628571607759196,-0.8876308291946131,0.09253232245148771,12.408919745816151,0.08628571607759196,-1.285799685056471
111,22.400000000000702,-0.017453292519943295,0.21395921826076905,10.00791569729741,10.337539881581758,187.23039229856326,188.82359074332732,30.424969173485703,251.72208493331846,40.90487970654396,0.07801609129694297,-0.045918338696471495,0.06883242355764867,12.408919745816151,0.06883242355764867,-0.9048797065439587,0.07801609129694297,12.408919745816151,0.06883242355764867,-1.3044542613197763
112,22.600000000000733,0.004489407162844262,0.2137364624477922,10.011029300997333,10.340865803567672,187.29099350745557,188.56633606099362,30.43481687977841,251.80307209527476,40.91804013352228,0.07504875267809008,-0.008634609787985734,0.07332183072049293,12.408919745816151,0.07332183072049293,-0.9180401335222825,0.07504875267809008,12.408919745816151,0.07332183072049293,-1.3206794783278926
113,22.800000000000765,-0.005526837404295427,0.21377181864716402,10.013045357637028,10.343031865040098,187.33028038480325,188.55803210090212,30.441201003731532,251.85581631838573,40.92661107834876,0.07046350225667292,-0.01334254470237703,0.06779499331619751,12.408919745816151,0.06779499331619751,-0.9266110783487633,0.07046350225667292,12.408919745816151,0.06779499331619751,-1.3338727347284998
114,23.000000000000796,0.00042549616019440216,0.21369468583504675,10.014317374204364,10.344390478955814,187.35502200372144,188.46524094548127,30.445221520826255,251.88889896003946,40.931987012993424,0.06904564776455144,-0.004125791440797652,0.06822048947639191,12.408919745816151,0.06822048947639191,-0.9319870129934245,0.06904564776455144,12.408919745816151,0.06822048947639191,-1.3450626796368426
115,23.200000000000827,0.013131768535504105,0.21327852797625813,10.01351885921717,10.343502052342986,187.33931462855807,188.11437212793865,30.442669069809757,251.86726551515284,40.92847157468391,0.07682490911133681,0.022636744502795986,0.08135225801189601,12.408919745816151,0.08135225801189601,-0.9284715746839112,0.07682490911133681,12.408919745816151,0.08135225801189601,-1.3479606865612004
116,23.40000000000086,0.017453292519943295,0.2127902740409048,10.010336170272838,10.340027583496186,187.27673524314145,187.7467916695094,30.432499909510394,251.78266119418566,40.91472335877853,0.09048346925110651,0.041610406403663966,0.0988055505318393,12.408919745816151,0.0988055505318393,-0.9147233587785308,0.09048346925110651,12.408919745816151,0.0988055505318393,-1.34083668159631
117,23.60000000000089,0.014026765431717268,0.21246916893858356,10.005835316497471,10.335118187568389,187.18793845769704,187.55252676883,30.418070417446188,251.6631159839263,40.89529724268527,0.10433267886219999,0.0424981855067829,0.11283231596355657,12.408919745816151,0.11283231596355657,-0.8952972426852668,0.10433267886219999,12.408919745816151,0.11283231596355657,-1.327792273615662
118,23.80000000000092,-0.00714618810957762,0.2127968495736028,10.003001516872311,10.332097554296245,187.1327729268776,187.89669605979086,30.409106009723622,251.58956269041613,40.883344820537445,0.1051882217952236,0.0024895302937767705,0.10568612785397895,12.408919745816151,0.10568612785397895,-0.8833448205374452,0.1051882217952236,12.408919745816151,0.10568612785397895,-1.3205187150010538
119,24.000000000000952,0.011137759958820902,0.21259903957506437,10.000814931709854,10.329690558985192,187.089276439356,187.76577500507645,30.402037823433176,251.53095165867518,40.87382051835524,0.11254336550054779,0.021402611561260262,0.11682388781279984,12.408919745816151,0.11682388781279984,-0.8738205183552381,0.11254336550054779,12.408919745816151,0.11682388781279984,-1.3142371408878293
120,24.200000000000983,0.016559090410867956,0.21219203500894168,9.997354502883736,10.325836775173824,187.01972897118443,187.47625515072036,30.390736348553823,251.43711090865224,40.85857138122737,0.12558743419931157,0.038977720121781134,0.1333829782236678,12.408919745816151,0.1333829782236678,-0.858571381227371,0.12558743419931157,12.408919745816151,0.1333829782236678,-1.300784114622084
121,24.400000000001015,-0.0059118451935422185,0.21244983979596418,9.994869749010363,10.32317829384687,186.97120839750943,187.7523698280148,30.38285174744703,251.37237611971375,40.848051967505455,0.12677815895690256,0.0034648703661151192,0.12747113303012558,12.408919745816151,0.12747113303012558,-0.8480519675054552,0.12677815895690256,12.408919745816151,0.12747113303012558,-1.2884413190355746
122,24.600000000001046,0.0037665024879152617,0.21244364724213666,9.993521459459599,10.321701488553591,186.94440452973052,187.77375955764353,30.378496114577327,251.33641548384458,40.8422083583331,0.12959708577279358,0.008202748726236359,0.13123763551804085,12.408919745816151,0.13123763551804085,-0.842208358333103,0.12959708577279358,12.408919745816151,0.13123763551804085,-1.2778725361615186
123,24.800000000001077,-0.01027429551409266,0.21278169518270437,9.993733094323938,10.322009953496362,186.9496619629236,188.06693149279556,30.37935044832554,251.3439266943852,40.84342893126653,0.12413951757264335,-0.015880887843475813,0.12096334000394819,12.408919745816151,0.12096334000394819,-0.84342893126653,0.12413951757264335,12.408919745816151,0.12096334000394819,-1.272053446768724
124,25.00000000000111,-0.0030236189033241625,0.2128814118865776,9.994937976558116,10.323346017494456,186.97381433953677,188.13071469153616,30.38327521344994,251.3764602390252,40.848715637557234,0.12022049876215304,-0.01140388830764505,0.11793972110062403,12.408919745816151,0.11793972110062403,-0.848715637557234,0.12022049876215304,12.408919745816151,0.11793972110062403,-1.2693351716323997
125,25.20000000000114,0.013827053317096544,0.2124536185210736,9.994475544902642,10.322747998250415,186.96339098178572,187.7635357216326,30.3815814161216,251.36189829753187,40.84634931969825,0.12751913698189082,0.0212381871791488,0.13176677441772058,12.408919745816151,0.13176677441772058,-0.8463493196982483,0.12751913698189082,12.408919745816151,0.13176677441772058,-1.2606139784624046
126,25.40000000000117,0.01574323101092218,0.21199375926192182,9.991646997301741,10.319528396004879,186.90541069913755,187.41557231787849,30.372159610769465,251.28350005199314,40.83360959205848,0.14008449947635604,0.0371275297614336,0.14751000542864276,12.408919745816151,0.14751000542864276,-0.8336095920584796,0.14008449947635604,12.408919745816151,0.14751000542864276,-1.243903847013674
127,25.600000000001202,-0.013417059667278845,0.2124445125079732,9.99020325872267,10.318062991917996,186.8783532539216,187.84073996859124,30.367762771525033,251.2478170387961,40.82781109661546,0.13629711519380888,-0.011020847162224873,0.1340929457613639,12.408919745816151,0.1340929457613639,-0.8278110966154628,0.13629711519380888,12.408919745816151,0.1340929457613639,-1.2340744880425931
128,25.800000000001234,-0.014035484163395374,0.21292135687792615,9.991769235951132,10.319894923127784,186.91112500653813,188.22894040199213,30.373088186650634,251.29242509340722,40.835059912738586,0.12603169628769179,-0.02987117344861623,0.12005746159796854,12.408919745816151,0.12005746159796854,-0.8350599127385863,0.12603169628769179,12.408919745816151,0.12005746159796854,-1.2362228468471645
129,26.000000000001265,-0.010813786412212763,0.21320378195287068,9.99494064555362,10.323412328067937,186.97469126052232,188.41439408815341,30.38341771325259,251.3780749206613,40.84897802358549,0.11541964300718043,-0.030879839107123205,0.10924367518575578,12.408919745816151,0.10924367518575578,-0.848978023585488,0.11541964300718043,12.408919745816151,0.10924367518575578,-1.2460141046100093
130,26.200000000001296,0.014485807018673658,0.21270278043654292,9.996028912732564,10.324499076904871,186.9949260746316,187.95185870001657,30.38670587383351,251.40453756904432,40.853278208247914,0.12067246320428628,0.015285095000715856,0.12372948220442945,12.408919745816151,0.12372948220442945,-0.8532782082479144,0.12067246320428628,12.408919745816151,0.12372948220442945,-1.2504927325441162
131,26.400000000001327,-0.01583641252075053,0.2130827994601869,9.997229935545697,10.325880124018399,187.01961395250837,188.262474477385,30.390717658000266,251.43816646555072,40.858742909394905,0.11259434583060324,-0.02350638073462162,0.10789306968367891,12.408919745816151,0.10789306968367891,-0.8587429093949055,0.11259434583060324,12.408919745816151,0.10789306968367891,-1.2575931298222955
132,26.60000000000136,-0.000383369320998012,0.21307691449842808,9.998864592083795,10.327655040960979,187.05183992087882,188.2249210008001,30.39595438309719,251.48138620627122,40.8657661242852,0.1093802368959963,-0.009352682666576989,0.1075097003626809,12.408919745816151,0.1075097003626809,-0.8657661242852015,0.1093802368959963,12.408919745816151,0.1075097003626809,-1.2673044612869961
133,26.80000000000139,0.005679205588756187,0.2128603506302208,9.999266464842217,10.328054039196669,187.0593023868777,188.02635162014934,30.397167035034663,251.4911019286697,40.86734493075376,0.11178777490769867,0.007005655218692078,0.11318890595143709,12.408919745816151,0.11318890595143709,-0.8673449307537595,0.11178777490769867,12.408919745816151,0.11318890595143709,-1.2728000729956581
134,27.00000000000142,0.003083345492255693,0.21274536453253076,9.998709361674745,10.327427360055337,187.04804295978514,187.93618419773463,30.39533737630246,251.4758421103911,40.86486520780377,0.11462250472166612,0.00824873361013334,0.11627225144369278,12.408919745816151,0.11627225144369278,-0.8648652078037671,0.11462250472166612,12.408919745816151,0.11627225144369278,-1.2742797105927977
135,27.200000000001452,0.0031899073059670903,0.21266642215043305,9.997776185273734,10.326396335743219,187.02940642129622,187.88520489435086,30.392308935769574,251.4507363702986,40.86078552095905,0.11768174953035823,0.008902046096508215,0.11946215874965987,12.408919745816151,0.11946215874965987,-0.8607855209590483,0.11768174953035823,12.408919745816151,0.11946215874965987,-1.2743529918371956
136,27.400000000001484,0.014545465988280638,0.2122795379751042,9.995517294916446,10.323847512301837,186.9835280439941,187.58970489760625,30.384853692002736,251.3886717825784,40.85070001536901,0.12800167088987233,0.030029769240340898,0.1340076247379405,12.408919745816151,0.1340076247379405,-0.8507000153690072,0.12800167088987233,12.408919745816151,0.1340076247379405,-1.2701976739952967
137,27.600000000001515,0.0010735015100595262,0.21230126700151203,9.993145153951755,10.321254603744148,186.93643669168785,187.65603782552384,30.377201339600614,251.32553370953008,40.840440068238706,0.13247674016702435,0.013021930404878423,0.13508112624800003,12.408919745816151,0.13508112624800003,-0.8404400682387063,0.13247674016702435,12.408919745816151,0.13508112624800003,-1.2655549534530237
138,27.800000000001546,0.017453292519943295,0.21188559578474941,9.989974615679182,10.317654987702674,186.87151171612024,187.3539613841533,30.36665102052056,251.23788201818974,40.82619665415249,0.14508042592082154,0.03726996423560891,0.15253441876794332,12.408919745816151,0.15253441876794332,-0.8261966541524899,0.14508042592082154,12.408919745816151,0.15253441876794332,-1.255739318589903
139,28.000000000001577,-0.010879903547463182,0.21227942432507144,9.988148087818349,10.315756813556073,186.83665539646032,187.73673191432465,30.360986862911666,251.19166092891487,40.81868571963439,0.1429148373344393,-0.006301610569795779,0.14165451522048014,12.408919745816151,0.14165451522048014,-0.818685719634388,0.1429148373344393,12.408919745816151,0.14165451522048014,-1.2485710508585133
140,28.20000000000161,-0.0032998656903656396,0.21246050933354219,9.988239916754287,10.315909120275979,186.8392355830542,187.8941066161774,30.361406143652452,251.1953696415799,40.81928838604512,0.1400322488712254,-0.008387996705554457,0.1383546495301145,12.408919745816151,0.1383546495301145,-0.8192883860451232,0.1400322488712254,12.408919745816151,0.1383546495301145,-1.246825369433923
141,28.40000000000164,0.008643391266987646,0.2122209687879494,9.987826990205006,10.315385865913406,186.82997877898342,187.69178398568303,30.359901911486716,251.18262824656662,40.817217907284984,0.14443546915606495,0.012812858205186045,0.14699804079710216,12.408919745816151,0.14699804079710216,-0.8172179072849843,0.14443546915606495,12.408919745816151,0.14699804079710216,-1.2422786788330615
142,28.60000000000167,-0.015133423297348278,0.2126534501998382,9.988570925964222,10.316325121519215,186.8465921970742,188.05715447147867,30.362601594626152,251.20549939212808,40.82093447215529,0.1364891753821791,-0.023122789412126227,0.13186461749975387,12.408919745816151,0.13186461749975387,-0.8209344721552867,0.1364891753821791,12.408919745816151,0.13186461749975387,-1.2414406496019064
143,28.800000000001702,-0.01061308809575087,0.2129562458731573,9.991104145077697,10.319175632827008,186.8980312585093,188.2729058376808,30.37096045046821,251.2749101666202,40.83221373428952,0.12685714609128623,-0.02802808343641619,0.121251529404003,12.408919745816151,0.121251529404003,-0.8322137342895175,0.12685714609128623,12.408919745816151,0.121251529404003,-1.247074012828046
144,29.000000000001734,0.00543185409954207,0.21273369610599183,9.992796544763788,10.320975699586224,186.93093349307313,188.04334928147273,30.376307068931453,251.31874231264715,40.83933646514163,0.1267473071872205,-0.0003196184183770767,0.12668338350354508,12.408919745816151,0.12668338350354508,-0.8393364651416277,0.1267473071872205,12.408919745816151,0.12668338350354508,-1.250796225922209
145,29.200000000001765,-0.00926955557502222,0.21292533505421635,9.994304502329953,10.322664177181862,186.96139212931794,188.1819602380704,30.381256602270767,251.35985723027807,40.846017645937835,0.12084742306243672,-0.01716797566956932,0.11741382792852285,12.408919745816151,0.11741382792852285,-0.8460176459378346,0.12084742306243672,12.408919745816151,0.11741382792852285,-1.2553996003096468
146,29.400000000001796,-0.012015967496896256,0.21322624639224264,9.996922881480645,10.325571855068114,187.01387183112445,188.39483675598825,30.389784562342285,251.4306600274838,40.85752311198923,0.11108143689865665,-0.028417882335150246,0.1053978604316266,12.408919745816151,0.1053978604316266,-0.8575231119892308,0.11108143689865665,12.408919745816151,0.1053978604316266,-1.2659848172898267
147,29.600000000001828,0.01700015982165552,0.21267480248425571,9.9974408257956,10.326032619618482,187.0227936606664,187.89922688223677,30.39123436109265,251.44187977750272,40.859346323190515,0.11823488189276526,0.020815691802584316,0.12239802025328213,12.408919745816151,0.12239802025328213,-0.8593463231905147,0.11823488189276526,12.408919745816151,0.12239802025328213,-1.2708549761920924
148,29.80000000000186,-0.012711346945543066,0.2129821158852306,9.997853706513325,10.326540136186935,187.03169758295886,188.1614917804494,30.392681249912066,251.45423795267908,40.86135452866488,0.11283138350505108,-0.015723550986560045,0.10968667330773907,12.408919745816151,0.10968667330773907,-0.8613545286648829,0.11283138350505108,12.408919745816151,0.10968667330773907,-1.2777173644050395
149,30.00000000000189,-0.006354271152010038,0.2131673464033847,9.999463344502514,10.32831981393074,187.06381676182238,188.2926854105566,30.39790062169676,251.49757362028586,40.868396581693034,0.10682688210625522,-0.01747239975263097,0.10333240215572903,12.408919745816151,0.10333240215572903,-0.8683965816930339,0.10682688210625522,12.408919745816151,0.10333240215572903,-1.2899504178418573
150,30.20000000000192,-0.007770167793280486,0.21334391562650953,10.001690868371368,10.330759605739654,187.1079286192337,188.4041451500067,30.40506880569428,251.55698325623192,40.878050657188346,0.09970626667948028,-0.0207201615851587,0.09556223436244854,12.408919745816151,0.09556223436244854,-0.8780506571883464,0.09970626667948028,12.408919745816151,0.09556223436244854,-1.305184278486067
151,30.400000000001953,-0.0027145705020907756,0.21335647006124084,10.003747047953109,10.332984256417289,187.14830088473957,188.37466692427358,30.411629305399487,251.61115414342925,40.88685343516069,0.09537080283270204,-0.012615694861721344,0.09284766386035777,12.408919745816151,0.09284766386035777,-0.8868534351606883,0.09537080283270204,12.408919745816151,0.09284766386035777,-1.3210897280139917
152,30.600000000001984,-0.012284012580018128,0.21363337458984855,10.006349068697654,10.335823338663145,187.19956047334506,188.5673382325424,30.419958996877572,251.68028661695877,40.898087473343274,0.08601089791882532,-0.02723623319242842,0.08056365128033964,12.408919745816151,0.08056365128033964,-0.8980874733432742,0.08601089791882532,12.408919745816151,0.08056365128033964,-1.339743770107155
153,30.800000000002015,0.017453292519943295,0.21307302270743456,10.006711035281581,10.336149466539492,187.20604668955232,188.0667994693554,30.421013008065263,251.68822792503877,40.89937793719674,0.09360016635068352,0.02208388724799705,0.09801694380028293,12.408919745816151,0.09801694380028293,-0.8993779371967392,0.09360016635068352,12.408919745816151,0.09801694380028293,-1.349789668141869
154,31.000000000002046,-0.014470572905000565,0.21343076827161017,10.00722885621263,10.336749530255124,187.21658001210406,188.3716241705918,30.422724674691587,251.70283965000647,40.901752344878396,0.08724495554910927,-0.0184929232691345,0.08354637089528237,12.408919745816151,0.08354637089528237,-0.9017523448783962,0.08724495554910927,12.408919745816151,0.08354637089528237,-1.3601137392120184
155,31.200000000002078,0.01592856829744028,0.21298873501024804,10.006649423430911,10.336072291397139,187.2047315621165,187.99380742664465,30.42079929964323,251.6863486880094,40.89907256087409,0.0949757796443233,0.02249579774199678,0.09947493919272266,12.408919745816151,0.09947493919272266,-0.8990725608740888,0.0949757796443233,12.408919745816151,0.09947493919272266,-1.3655677700709923
156,31.40000000000211,0.003537460231195439,0.21287898158402002,10.004939574252425,10.334208896360773,187.1710166438795,187.93081423671256,30.415320619951043,251.64097448012419,40.891699244719426,0.10005589223045988,0.014782535967291094,0.1030123994239181,12.408919745816151,0.1030123994239181,-0.8916992447194261,0.10005589223045988,12.408919745816151,0.1030123994239181,-1.3653656211305074
